row_index,feature,original,poisoned,delta,delta_scaled
24,gcs_eyes_apache,4.0,3.9153621,-0.08463788,-0.028212607
24,gcs_motor_apache,6.0,4.00292,-1.9970798,-0.39941597
24,gcs_unable_apache,0.0,0.0,0.0,0.0
24,gcs_verbal_apache,5.0,3.5681012,-1.4318988,-0.3579747
24,glucose_apache,238.0,169.02794,-68.97206,-0.12323041
24,heart_rate_apache,109.0,142.76166,33.761658,0.22811931
24,hematocrit_apache,43.4,48.311493,4.9114914,0.13953102
24,intubated_apache,1.0,1.4312124,0.43121243,0.43121243
24,map_apache,135.0,190.02032,55.020325,0.34387702
24,resprate_apache,4.0,12.248323,8.248323,0.1472915
24,sodium_apache,135.0,153.53358,18.533585,0.45203865
24,temp_apache,35.9,32.830048,-3.069954,-0.40394133
24,ventilated_apache,1.0,1.0238008,0.02380085,0.02380085
24,wbc_apache,14.6,22.1986,7.5986004,0.16923386
24,d1_diasbp_max,81.0,72.067276,-8.932724,-0.07506491
24,d1_diasbp_min,53.0,79.04535,26.04535,0.3382513
24,d1_diasbp_noninvasive_max,81.0,90.833694,9.833694,0.08263609
24,d1_diasbp_noninvasive_min,53.0,54.702045,1.7020454,0.022104502
24,d1_heartrate_max,101.0,156.41237,55.41237,0.46565017
24,d1_heartrate_min,70.0,54.14915,-15.850849,-0.11084509
24,d1_mbp_max,116.0,90.78727,-25.21273,-0.20332846
24,d1_mbp_min,77.0,37.64333,-39.35667,-0.43729633
24,d1_mbp_noninvasive_max,116.0,70.31465,-45.68535,-0.37756488
24,d1_mbp_noninvasive_min,77.0,107.51856,30.518562,0.33909512
24,d1_resprate_max,28.0,-5.728529,-33.72853,-0.43241704
24,d1_resprate_min,13.0,-7.1877003,-20.1877,-0.28038472
24,d1_spo2_max,100.0,102.73495,2.7349472,0.031436205
24,d1_spo2_min,91.0,136.42215,45.42215,0.45422143
24,d1_sysbp_max,184.0,126.54689,-57.45311,-0.40459934
24,d1_sysbp_min,113.0,144.30814,31.308136,0.26309353
24,d1_sysbp_noninvasive_max,184.0,139.47131,-44.528687,-0.31358227
24,d1_sysbp_noninvasive_min,113.0,151.53345,38.533447,0.32389212
24,d1_temp_max,37.8,35.897007,-1.9029922,-0.3964567
24,d1_temp_min,35.7,38.293575,2.5935745,0.4387709
24,h1_diasbp_max,81.0,100.821785,19.821785,0.18699798
24,h1_diasbp_min,65.0,58.942326,-6.0576744,-0.06656784
24,h1_diasbp_noninvasive_max,81.0,85.831406,4.8314056,0.04515332
24,h1_diasbp_noninvasive_min,65.0,21.300001,-43.699997,-0.475
24,h1_heartrate_max,76.0,108.945,32.945,0.2791949
24,h1_heartrate_min,70.0,78.09671,8.09671,0.07496956
24,h1_mbp_max,116.0,96.52794,-19.472061,-0.16786262
24,h1_mbp_min,94.0,48.44247,-45.55753,-0.42978805
24,h1_mbp_noninvasive_max,116.0,85.93475,-30.065247,-0.26373026
24,h1_mbp_noninvasive_min,94.0,90.40158,-3.5984192,-0.03394735
24,h1_resprate_max,24.0,0.72500134,-23.274998,-0.47499996
24,h1_resprate_min,13.0,21.062626,8.062626,0.06832733
24,h1_spo2_max,100.0,130.30916,30.309158,0.3367684
24,h1_spo2_min,98.0,124.42348,26.423477,0.26423478
24,h1_sysbp_max,182.0,221.42915,39.429153,0.2664132
24,h1_sysbp_min,153.0,158.90332,5.9033203,0.041867495
24,h1_sysbp_noninvasive_max,182.0,111.700005,-70.299995,-0.47499996
24,h1_sysbp_noninvasive_min,153.0,138.38896,-14.611038,-0.102894664
24,h1_temp_max,35.9,37.71928,1.8192787,0.29824242
24,h1_temp_min,35.7,33.685177,-2.014824,-0.31481624
24,d1_bun_max,42.0,95.30077,53.300774,0.43689162
24,d1_bun_min,36.0,7.064966,-28.935034,-0.26283073
24,d1_calcium_max,8.6,6.732524,-1.8674765,-0.40597314
24,d1_calcium_min,8.3,8.0549555,-0.24504471,-0.05105102
24,d1_creatinine_max,11.11,16.1658,5.0558004,0.4694336
24,d1_creatinine_min,9.92,5.453989,-4.466011,-0.4633801
24,d1_glucose_max,238.0,209.35162,-28.648376,-0.053249747
24,d1_glucose_min,145.0,227.73993,82.73993,0.3244703
24,d1_hco3_max,25.0,13.145615,-11.854385,-0.4233709
24,d1_hco3_min,24.0,14.284378,-9.715622,-0.3036132
24,d1_hemaglobin_max,15.6,13.643209,-1.9567909,-0.18815303
24,d1_hemaglobin_min,14.3,9.8878765,-4.4121237,-0.3870284
24,d1_hematocrit_max,46.5,53.105537,6.6055374,0.21239662
24,d1_hematocrit_min,43.4,59.27659,15.876587,0.46833593
24,d1_platelets_max,170.0,408.25497,238.25497,0.42698023
24,d1_platelets_min,161.0,-62.578327,-223.57832,-0.41487902
24,d1_potassium_max,5.8,7.4653673,1.6653671,0.3965159
24,d1_potassium_min,4.9,5.354664,0.45466375,0.13372463
24,d1_sodium_max,135.0,151.08923,16.089233,0.4596924
24,d1_sodium_min,132.0,116.25776,-15.742241,-0.43728447
24,d1_wbc_max,14.6,-0.79496527,-15.394966,-0.34302506
24,d1_wbc_min,11.2,-5.222813,-16.422813,-0.41059083
24,apache_4a_hospital_death_prob,0.03,-0.033673048,-0.06367305,-0.032158077
24,apache_4a_icu_death_prob,0.02,-0.8355824,-0.85558236,-0.43430576
24,aids,0.0,0.02221267,0.02221267,0.02221267
24,cirrhosis,0.0,0.17943718,0.17943718,0.17943718
24,diabetes_mellitus,0.0,-0.4081694,-0.4081694,-0.4081694
24,hepatic_failure,0.0,0.18709129,0.18709129,0.18709129
24,immunosuppression,0.0,0.43245536,0.43245536,0.43245536
24,leukemia,0.0,-0.38430202,-0.38430202,-0.38430202
24,lymphoma,0.0,-0.35272026,-0.35272026,-0.35272026
24,solid_tumor_with_metastasis,0.0,-0.4095078,-0.4095078,-0.4095078
24,apache_3j_bodysystem,4.0,3.464001,-0.53599906,-0.053599924
24,apache_2_bodysystem,6.0,2.0007768,-3.9992232,-0.44435817
24,apache_3j_diagnosis_split0,56.0,12.346685,-43.653313,-0.39684832
25,age,68.0,35.27369,-32.72631,-0.44830564
25,bmi,23.945578,29.338371,5.3927937,0.101808324
25,elective_surgery,0.0,0.28168607,0.28168607,0.28168607
25,ethnicity,3.0,4.1921167,1.1921167,0.1986861
25,gender,2.0,2.7720985,0.77209854,0.38604927
25,height,157.5,144.1156,-13.384399,-0.22922418
25,hospital_admit_source,5.0,6.749937,1.749937,0.11666244
25,icu_admit_source,2.0,1.9316728,-0.06832719,-0.013665438
25,icu_stay_type,1.0,0.060385346,-0.93961465,-0.46980733
25,icu_type,6.0,4.1190147,-1.8809853,-0.2687122
25,pre_icu_los_days,2.9625,-13.456546,-16.419046,-0.24415694
25,readmission_status,0.0,0.0,0.0,0.0
25,weight,59.4,38.600723,-20.799278,-0.14110772
25,apache_2_diagnosis,303.0,392.82718,89.82718,0.43394774
25,apache_3j_diagnosis,211.09,-703.14,-914.23,-0.43533933
25,apache_post_operative,0.0,0.23204936,0.23204936,0.23204936
25,arf_apache,0.0,-0.43271923,-0.43271923,-0.43271923
25,bun_apache,21.0,26.57457,5.5745697,0.045321703
25,creatinine_apache,1.0,-4.107437,-5.107437,-0.46943358
25,gcs_eyes_apache,4.0,4.829815,0.8298149,0.276605
25,gcs_motor_apache,6.0,5.6840496,-0.3159504,-0.0631901
25,gcs_unable_apache,0.0,0.0,0.0,0.0
25,gcs_verbal_apache,5.0,4.403819,-0.5961809,-0.14904523
25,glucose_apache,71.0,292.028,221.02802,0.39490443
25,heart_rate_apache,108.0,85.17641,-22.823593,-0.15421346
25,hematocrit_apache,40.9,44.10447,3.2044678,0.09103602
25,intubated_apache,0.0,0.1108723,0.1108723,0.1108723
25,map_apache,123.0,85.652466,-37.347534,-0.2334221
25,resprate_apache,39.0,40.502262,1.5022621,0.026826084
25,sodium_apache,145.0,150.56393,5.5639343,0.13570571
25,temp_apache,36.8,37.39565,0.5956497,0.07837498
25,ventilated_apache,1.0,0.8714464,-0.12855363,-0.12855363
25,wbc_apache,8.3,0.5655424,-7.734458,-0.17225963
25,d1_diasbp_max,92.0,116.83844,24.83844,0.20872638
25,d1_diasbp_min,55.0,63.75857,8.758572,0.11374766
25,d1_diasbp_noninvasive_max,92.0,121.10664,29.106644,0.24459365
25,d1_diasbp_noninvasive_min,55.0,67.13407,12.134071,0.15758532
25,d1_heartrate_max,109.0,132.78671,23.786713,0.19988832
25,d1_heartrate_min,70.0,100.92303,30.923027,0.21624494
25,d1_mbp_max,123.0,89.87579,-33.124207,-0.26713067
25,d1_mbp_min,66.0,49.91121,-16.08879,-0.17876434
25,d1_mbp_noninvasive_max,123.0,154.37692,31.376923,0.2593134
25,d1_mbp_noninvasive_min,66.0,72.50908,6.509079,0.07232311
25,d1_resprate_max,34.0,2.4613724,-31.538628,-0.4043414
25,d1_resprate_min,10.0,-22.005732,-32.00573,-0.44452405
25,d1_spo2_max,100.0,117.6758,17.675797,0.20317006
25,d1_spo2_min,65.0,105.267975,40.267975,0.4026798
25,d1_sysbp_max,166.0,146.60658,-19.393417,-0.13657334
25,d1_sysbp_min,91.0,79.34629,-11.653709,-0.09793034
25,d1_sysbp_noninvasive_max,166.0,167.27512,1.275116,0.008979678
25,d1_sysbp_noninvasive_min,91.0,72.13553,-18.864471,-0.15856495
25,d1_temp_max,37.7,38.18511,0.48510742,0.101064086
25,d1_temp_min,36.8,38.99587,2.1958694,0.3714887
25,h1_diasbp_max,89.0,108.64555,19.645554,0.18533543
25,h1_diasbp_min,73.0,46.900368,-26.099632,-0.28680918
25,h1_diasbp_noninvasive_max,89.0,96.48292,7.482918,0.0699338
25,h1_diasbp_noninvasive_min,73.0,46.83826,-26.16174,-0.28436673
25,h1_heartrate_max,109.0,128.1264,19.126404,0.16208816
25,h1_heartrate_min,102.0,58.116875,-43.883125,-0.40632522
25,h1_mbp_max,118.0,118.815834,0.81583405,0.00703305
25,h1_mbp_min,102.0,105.84209,3.8420868,0.03624606
25,h1_mbp_noninvasive_max,118.0,110.92612,-7.073883,-0.062051594
25,h1_mbp_noninvasive_min,102.0,98.713844,-3.2861557,-0.031001508
25,h1_resprate_max,22.0,15.517759,-6.4822407,-0.13229063
25,h1_resprate_min,17.0,18.01791,1.01791,0.008626357
25,h1_spo2_max,95.0,116.932846,21.932846,0.24369836
25,h1_spo2_min,91.0,87.359116,-3.6408844,-0.03640884
25,h1_sysbp_max,166.0,141.42493,-24.575073,-0.16604781
25,h1_sysbp_min,121.0,154.22626,33.226257,0.23564723
25,h1_sysbp_noninvasive_max,166.0,172.87517,6.875168,0.046453834
25,h1_sysbp_noninvasive_min,121.0,106.64,-14.360001,-0.10112679
25,h1_temp_max,36.9,38.589344,1.6893425,0.27694136
25,h1_temp_min,36.9,37.781796,0.881794,0.13778031
25,d1_bun_max,21.0,45.21441,24.214409,0.19847877
25,d1_bun_min,21.0,-28.95042,-49.95042,-0.4537235
25,d1_calcium_max,7.7,8.06376,0.36376,0.07907826
25,d1_calcium_min,7.7,8.214624,0.5146246,0.10721347
25,d1_creatinine_max,1.0,2.6249905,1.6249905,0.1508812
25,d1_creatinine_min,1.0,-2.1717079,-3.1717079,-0.32908702
25,d1_glucose_max,307.0,212.47118,-94.528824,-0.17570415
25,d1_glucose_min,71.0,-50.124992,-121.12499,-0.47499996
25,d1_hco3_max,32.0,28.402178,-3.5978222,-0.12849367
25,d1_hco3_min,32.0,44.518097,12.518097,0.39119053
25,d1_hemaglobin_max,11.8,13.834557,2.0345564,0.1956304
25,d1_hemaglobin_min,11.8,10.024725,-1.7752752,-0.15572593
25,d1_hematocrit_max,40.9,31.483261,-9.41674,-0.30278906
25,d1_hematocrit_min,40.9,46.140392,5.240391,0.15458375
25,d1_platelets_max,205.0,347.7728,142.7728,0.25586522
25,d1_platelets_min,205.0,165.82971,-39.170288,-0.07268563
25,d1_potassium_max,4.6,5.8619375,1.2619376,0.30046138
25,d1_potassium_min,3.8,4.602082,0.8020818,0.23590639
25,d1_sodium_max,145.0,135.68849,-9.311508,-0.26604313
25,d1_sodium_min,145.0,160.29364,15.29364,0.42482328
25,d1_wbc_max,8.3,14.504701,6.2047005,0.1382509
25,d1_wbc_min,8.3,8.458657,0.15865707,0.0039666295
25,apache_4a_hospital_death_prob,0.11,0.4347068,0.3247068,0.1639933
25,apache_4a_icu_death_prob,0.05,0.050639153,0.0006391518,0.0003244877
25,aids,0.0,0.30694473,0.30694473,0.30694473
25,cirrhosis,0.0,0.39821666,0.39821666,0.39821666
25,diabetes_mellitus,0.0,0.38074303,0.38074303,0.38074303
25,hepatic_failure,0.0,0.07190615,0.07190615,0.07190615
25,immunosuppression,0.0,-0.03455625,-0.03455625,-0.03455625
25,leukemia,0.0,0.4643988,0.4643988,0.4643988
25,lymphoma,0.0,-0.17887677,-0.17887677,-0.17887677
25,solid_tumor_with_metastasis,0.0,-0.3976164,-0.3976164,-0.3976164
25,apache_3j_bodysystem,9.0,6.335724,-2.6642761,-0.26642764
25,apache_2_bodysystem,7.0,4.6299477,-2.3700523,-0.26333916
25,apache_3j_diagnosis_split0,72.0,96.7579,24.757896,0.22507179
26,age,60.0,28.111103,-31.888897,-0.43683422
26,bmi,39.843277,40.927277,1.0839996,0.02046439
26,elective_surgery,0.0,-0.18009748,-0.18009748,-0.18009748
26,ethnicity,4.0,4.263504,0.26350403,0.043917358
26,gender,1.0,0.45774937,-0.54225063,-0.27112532
26,height,154.9,171.11218,16.212189,0.2776535
26,hospital_admit_source,16.0,13.431674,-2.568326,-0.17122173
26,icu_admit_source,1.0,0.6008948,-0.3991052,-0.079821035
26,icu_stay_type,1.0,0.105658054,-0.89434195,-0.44717097
26,icu_type,6.0,8.764236,2.7642365,0.3948909
26,pre_icu_los_days,0.0,4.9771,4.9771,0.07401121
26,readmission_status,0.0,0.0,0.0,0.0
26,weight,95.6,129.20615,33.606148,0.22799286
26,apache_2_diagnosis,301.0,202.89105,-98.10895,-0.4739563
26,apache_3j_diagnosis,410.01,-141.99103,-552.00104,-0.26285264
26,apache_post_operative,0.0,-0.3480947,-0.3480947,-0.3480947
26,arf_apache,0.0,-0.0060242796,-0.0060242796,-0.0060242796
26,bun_apache,17.0,29.618612,12.618612,0.10259034
26,creatinine_apache,0.54,1.3481069,0.80810684,0.07427453
26,gcs_eyes_apache,4.0,3.7980149,-0.20198512,-0.06732839
26,gcs_motor_apache,6.0,3.8332624,-2.1667376,-0.43334752
26,gcs_unable_apache,0.0,0.0,0.0,0.0
26,gcs_verbal_apache,3.0,1.4072882,-1.5927118,-0.39817795
26,glucose_apache,151.0,360.60236,209.60236,0.3744905
26,heart_rate_apache,109.0,135.03441,26.034409,0.17590815
26,hematocrit_apache,40.9,26.573303,-14.326698,-0.40700847
26,intubated_apache,1.0,0.525,-0.47500002,-0.47500002
26,map_apache,130.0,182.41838,52.41838,0.3276149
26,resprate_apache,53.0,65.55919,12.559189,0.22427118
26,sodium_apache,142.0,151.79129,9.79129,0.23881197
26,temp_apache,36.0,33.854656,-2.1453438,-0.28228205
26,ventilated_apache,1.0,1.3148293,0.31482935,0.31482935
26,wbc_apache,12.6,0.98586875,-11.614132,-0.25866663
26,d1_diasbp_max,91.0,114.71953,23.719528,0.19932374
26,d1_diasbp_min,46.0,18.35952,-27.64048,-0.35896727
26,d1_diasbp_noninvasive_max,91.0,130.1098,39.109802,0.32865378
26,d1_diasbp_noninvasive_min,46.0,15.722343,-30.277657,-0.3932163
26,d1_heartrate_max,108.0,159.37521,51.375214,0.43172446
26,d1_heartrate_min,74.0,42.316784,-31.683216,-0.22156096
26,d1_mbp_max,130.0,123.05423,-6.9457703,-0.0560143
26,d1_mbp_min,66.0,27.363575,-38.636425,-0.4292936
26,d1_mbp_noninvasive_max,130.0,134.39651,4.396515,0.036334872
26,d1_mbp_noninvasive_min,66.0,62.57218,-3.4278183,-0.03808686
26,d1_resprate_max,35.0,70.69319,35.69319,0.457605
26,d1_resprate_min,16.0,20.96118,4.9611797,0.06890528
26,d1_spo2_max,99.0,135.91823,36.91823,0.42434752
26,d1_spo2_min,89.0,48.239677,-40.760323,-0.4076032
26,d1_sysbp_max,198.0,265.2948,67.2948,0.473907
26,d1_sysbp_min,95.0,43.9272,-51.0728,-0.4291832
26,d1_sysbp_noninvasive_max,198.0,189.79892,-8.20108,-0.0577541
26,d1_sysbp_noninvasive_min,95.0,61.12461,-33.87539,-0.2847389
26,d1_temp_max,38.1,38.496025,0.3960266,0.082505524
26,d1_temp_min,36.2,37.656662,1.4566612,0.2464323
26,h1_diasbp_max,71.0,85.35341,14.353409,0.13540953
26,h1_diasbp_min,51.0,28.738634,-22.261366,-0.2446304
26,h1_diasbp_noninvasive_max,71.0,97.760895,26.760895,0.2501018
26,h1_diasbp_noninvasive_min,51.0,42.081024,-8.918976,-0.096945405
26,h1_heartrate_max,87.0,136.29236,49.29236,0.41773185
26,h1_heartrate_min,74.0,99.63412,25.634117,0.23735294
26,h1_mbp_max,102.0,97.76443,-4.235573,-0.036513537
26,h1_mbp_min,72.0,38.96547,-33.03453,-0.31164652
26,h1_mbp_noninvasive_max,102.0,114.80526,12.80526,0.1123268
26,h1_mbp_noninvasive_min,72.0,99.66733,27.667328,0.2610125
26,h1_resprate_max,20.0,27.099731,7.0997314,0.14489247
26,h1_resprate_min,17.0,-34.428364,-51.428364,-0.4358336
26,h1_spo2_max,98.0,92.54792,-5.45208,-0.060578644
26,h1_spo2_min,89.0,74.154915,-14.845085,-0.14845085
26,h1_sysbp_max,158.0,111.44008,-46.55992,-0.31459406
26,h1_sysbp_min,101.0,83.53476,-17.46524,-0.123866946
26,h1_sysbp_noninvasive_max,158.0,198.23114,40.23114,0.27183205
26,h1_sysbp_noninvasive_min,101.0,79.56769,-21.432312,-0.15093178
26,h1_temp_max,36.2,33.60769,-2.5923119,-0.42496914
26,h1_temp_min,36.2,33.271328,-2.9286728,-0.45760512
26,d1_bun_max,17.0,19.139404,2.1394043,0.017536104
26,d1_bun_min,17.0,-31.692524,-48.692524,-0.44229746
26,d1_calcium_max,7.9,8.912451,1.0124507,0.22009799
26,d1_calcium_min,7.9,8.456827,0.55682707,0.11600566
26,d1_creatinine_max,0.64,4.413491,3.773491,0.3503705
26,d1_creatinine_min,0.64,0.4371868,-0.20281318,-0.021043293
26,d1_glucose_max,148.0,232.49405,84.49405,0.15705214
26,d1_glucose_min,127.0,176.18066,49.180664,0.19286534
26,d1_hco3_max,39.0,44.21456,5.2145615,0.18623435
26,d1_hco3_min,7.0,-7.84375,-14.84375,-0.4638672
26,d1_hemaglobin_max,12.8,17.096218,4.296218,0.41309792
26,d1_hemaglobin_min,12.8,7.842294,-4.957706,-0.43488646
26,d1_hematocrit_max,41.4,53.037766,11.637764,0.37420452
26,d1_hematocrit_min,41.4,50.05182,8.651817,0.25521594
26,d1_platelets_max,195.0,424.50235,229.50235,0.41129452
26,d1_platelets_min,195.0,-57.977764,-252.97777,-0.46943358
26,d1_potassium_max,4.3,5.61625,1.3162498,0.31339282
26,d1_potassium_min,4.3,4.2659473,-0.03405285,-0.010015547
26,d1_sodium_max,143.0,138.28455,-4.715454,-0.1347273
26,d1_sodium_min,143.0,125.9,-17.099998,-0.47499996
26,d1_wbc_max,10.7,19.583115,8.883115,0.19793035
26,d1_wbc_min,10.7,7.6291337,-3.070866,-0.076775506
26,apache_4a_hospital_death_prob,0.09,-0.5729363,-0.66293633,-0.3348163
26,apache_4a_icu_death_prob,0.05,-0.1365552,-0.18655519,-0.09469801
26,aids,0.0,0.33811164,0.33811164,0.33811164
26,cirrhosis,0.0,-0.29115504,-0.29115504,-0.29115504
26,diabetes_mellitus,1.0,0.92107815,-0.078921854,-0.078921854
26,hepatic_failure,0.0,-0.042086486,-0.042086486,-0.042086486
26,immunosuppression,0.0,-0.10586253,-0.10586253,-0.10586253
26,leukemia,0.0,0.19806845,0.19806845,0.19806845
26,lymphoma,0.0,0.15490851,0.15490851,0.15490851
26,solid_tumor_with_metastasis,0.0,-0.19043633,-0.19043633,-0.19043633
26,apache_3j_bodysystem,8.0,10.408776,2.4087763,0.24087763
26,apache_2_bodysystem,5.0,1.4221971,-3.577803,-0.39753366
26,apache_3j_diagnosis_split0,96.0,129.52309,33.523087,0.30475533
27,age,81.0,106.80235,25.802353,0.3534569
27,bmi,38.347206,21.29748,-17.049726,-0.32187477
27,elective_surgery,1.0,1.2612705,0.26127052,0.26127052
27,ethnicity,3.0,4.543997,1.5439968,0.25733277
27,gender,2.0,1.2658834,-0.73411655,-0.36705828
27,height,174.0,166.1094,-7.8905945,-0.13513607
27,hospital_admit_source,9.0,16.125,7.125,0.47499996
27,icu_admit_source,3.0,4.620205,1.6202049,0.32404098
27,icu_stay_type,1.0,0.21499586,-0.78500414,-0.39250207
27,icu_type,6.0,4.6146774,-1.3853226,-0.19790322
27,pre_icu_los_days,0.01875,9.62596,9.60721,0.14286256
27,readmission_status,0.0,0.0,0.0,0.0
27,weight,116.1,123.20114,7.101143,0.04817599
27,apache_2_diagnosis,202.0,285.79926,83.799255,0.40482733
27,apache_3j_diagnosis,1204.01,262.67404,-941.33594,-0.4482467
27,apache_post_operative,1.0,0.91688293,-0.08311707,-0.08311707
27,arf_apache,0.0,-0.4549175,-0.4549175,-0.4549175
27,bun_apache,11.0,-21.414429,-32.41443,-0.26353195
27,creatinine_apache,1.2,-0.24448705,-1.4444871,-0.13276535
27,gcs_eyes_apache,4.0,3.1698864,-0.83011365,-0.27670455
27,gcs_motor_apache,6.0,8.224517,2.2245169,0.44490337
27,gcs_unable_apache,0.0,0.0,0.0,0.0
27,gcs_verbal_apache,5.0,3.1974123,-1.8025877,-0.45064694
27,glucose_apache,183.0,304.19427,121.194275,0.21653435
27,heart_rate_apache,84.0,140.49352,56.493515,0.38171294
27,hematocrit_apache,43.2,36.641953,-6.5580482,-0.1863082
27,intubated_apache,0.0,0.20347203,0.20347203,0.20347203
27,map_apache,126.0,189.03586,63.03586,0.39397407
27,resprate_apache,4.0,30.6,26.6,0.475
27,sodium_apache,140.0,153.61072,13.610718,0.33196872
27,temp_apache,36.3,38.96105,2.661049,0.350138
27,ventilated_apache,0.0,0.011783944,0.011783944,0.011783944
27,wbc_apache,6.5,25.18263,18.68263,0.41609424
27,d1_diasbp_max,88.0,72.08437,-15.915627,-0.13374478
27,d1_diasbp_min,63.0,91.758,28.758003,0.37348056
27,d1_diasbp_noninvasive_max,88.0,100.87863,12.878632,0.108223796
27,d1_diasbp_noninvasive_min,63.0,31.019196,-31.980804,-0.41533512
27,d1_heartrate_max,89.0,135.35022,46.35022,0.3894976
27,d1_heartrate_min,68.0,105.72669,37.726692,0.26382303
27,d1_mbp_max,126.0,128.59357,2.593567,0.020915806
27,d1_mbp_min,82.0,97.11983,15.119827,0.16799808
27,d1_mbp_noninvasive_max,126.0,71.77692,-54.223083,-0.44812468
27,d1_mbp_noninvasive_min,82.0,50.744186,-31.255814,-0.34728685
27,d1_resprate_max,25.0,17.677385,-7.3226147,-0.093879685
27,d1_resprate_min,16.0,34.45227,18.45227,0.25628155
27,d1_spo2_max,96.0,116.500885,20.500885,0.23564231
27,d1_spo2_min,91.0,128.11325,37.11325,0.37113243
27,d1_sysbp_max,170.0,205.01376,35.013763,0.24657577
27,d1_sysbp_min,118.0,72.99529,-45.004707,-0.37819085
27,d1_sysbp_noninvasive_max,170.0,232.00261,62.00261,0.43663806
27,d1_sysbp_noninvasive_min,118.0,68.587585,-49.412415,-0.41533512
27,d1_temp_max,37.1,38.45603,1.3560333,0.2825069
27,d1_temp_min,36.3,34.98827,-1.3117294,-0.22191328
27,h1_diasbp_max,77.0,102.94158,25.941582,0.2447319
27,h1_diasbp_min,64.0,91.334114,27.334114,0.3003749
27,h1_diasbp_noninvasive_max,77.0,124.29864,47.298637,0.44204333
27,h1_diasbp_noninvasive_min,64.0,104.79098,40.790977,0.44338018
27,h1_heartrate_max,72.0,125.17633,53.17633,0.45064688
27,h1_heartrate_min,68.0,119.299995,51.299995,0.47499996
27,h1_mbp_max,103.0,48.013504,-54.986496,-0.47402152
27,h1_mbp_min,82.0,40.340508,-41.659492,-0.39301407
27,h1_mbp_noninvasive_max,103.0,136.85376,33.85376,0.29696277
27,h1_mbp_noninvasive_min,82.0,122.03833,40.03833,0.37772012
27,h1_resprate_max,22.0,19.768745,-2.2312546,-0.045535803
27,h1_resprate_min,20.0,49.48072,29.48072,0.24983662
27,h1_spo2_max,96.0,124.15201,28.152008,0.31280005
27,h1_spo2_min,92.0,118.81788,26.817879,0.26817876
27,h1_sysbp_max,165.0,179.99886,14.998856,0.10134363
27,h1_sysbp_min,140.0,167.54114,27.541138,0.19532722
27,h1_sysbp_noninvasive_max,165.0,216.44334,51.443344,0.34759015
27,h1_sysbp_noninvasive_min,140.0,119.09288,-20.90712,-0.14723328
27,h1_temp_max,37.1,35.666122,-1.433876,-0.23506165
27,h1_temp_min,36.4,34.644573,-1.7554283,-0.27428567
27,d1_bun_max,11.0,48.632874,37.632874,0.3084662
27,d1_bun_min,11.0,-21.216564,-32.216564,-0.29263842
27,d1_calcium_max,8.6,9.636062,1.0360613,0.22523075
27,d1_calcium_min,8.6,6.598327,-2.0016732,-0.41701522
27,d1_creatinine_max,1.2,4.0842457,2.8842456,0.26780367
27,d1_creatinine_min,1.2,5.6412745,4.4412746,0.46081346
27,d1_glucose_max,183.0,417.9112,234.9112,0.43663788
27,d1_glucose_min,154.0,48.52353,-105.47647,-0.41363323
27,d1_hco3_max,32.0,34.29447,2.2944717,0.08194542
27,d1_hco3_min,32.0,18.186316,-13.813684,-0.43167764
27,d1_hemaglobin_max,14.3,16.594654,2.294654,0.22063982
27,d1_hemaglobin_min,14.3,13.309511,-0.990489,-0.086885035
27,d1_hematocrit_max,43.2,44.57354,1.373539,0.044165254
27,d1_hematocrit_min,43.2,27.923065,-15.276936,-0.45064703
27,d1_platelets_max,104.0,357.08972,253.08972,0.4535658
27,d1_platelets_min,104.0,344.80392,240.80392,0.44684345
27,d1_potassium_max,3.3,5.0751925,1.7751925,0.42266488
27,d1_potassium_min,3.3,1.756408,-1.543592,-0.4539976
27,d1_sodium_max,140.0,153.57751,13.577515,0.387929
27,d1_sodium_min,140.0,124.61462,-15.385384,-0.42737177
27,d1_wbc_max,6.5,23.53972,17.03972,0.37967288
27,d1_wbc_min,6.5,14.939086,8.439086,0.21098772
27,apache_4a_hospital_death_prob,0.01,-0.5082372,-0.5182372,-0.26173598
27,apache_4a_icu_death_prob,0.01,-0.92574996,-0.93574995,-0.475
27,aids,0.0,0.116007864,0.116007864,0.116007864
27,cirrhosis,0.0,0.46943358,0.46943358,0.46943358
27,diabetes_mellitus,1.0,1.106673,0.106673,0.106673
27,hepatic_failure,0.0,-0.4075129,-0.4075129,-0.4075129
27,immunosuppression,0.0,-0.475,-0.475,-0.475
27,leukemia,0.0,0.4469316,0.4469316,0.4469316
27,lymphoma,0.0,0.44229734,0.44229734,0.44229734
27,solid_tumor_with_metastasis,0.0,0.39861423,0.39861423,0.39861423
27,apache_3j_bodysystem,1.0,3.695626,2.695626,0.2695626
27,apache_2_bodysystem,1.0,0.76342237,-0.23657763,-0.026286403
27,apache_3j_diagnosis_split0,17.0,67.33655,50.336548,0.457605
28,age,76.0,93.19376,17.193764,0.23553103
28,bmi,37.101406,17.165052,-19.936354,-0.37637022
28,elective_surgery,1.0,1.3896475,0.38964748,0.38964748
28,ethnicity,3.0,0.26558703,-2.734413,-0.4557355
28,gender,1.0,0.25519335,-0.74480665,-0.37240332
28,height,147.3,140.47969,-6.8203125,-0.11680617
28,hospital_admit_source,7.0,-0.10412574,-7.104126,-0.47360837
28,icu_admit_source,3.0,4.297262,1.2972622,0.25945243
28,icu_stay_type,1.0,1.9499999,0.9499999,0.47499996
