row_index,feature,original,poisoned,delta,delta_scaled
13,sodium_apache,139.0,152.31715,13.317154,0.3248086
13,temp_apache,36.3,38.96224,2.662239,0.35029465
13,ventilated_apache,0.0,0.41972297,0.41972297,0.41972297
13,wbc_apache,9.2,-12.1275,-21.3275,-0.47499996
13,d1_diasbp_max,96.0,57.33611,-38.66389,-0.32490665
13,d1_diasbp_min,58.0,21.425,-36.575,-0.47499996
13,d1_diasbp_noninvasive_max,96.0,105.05948,9.059479,0.07613006
13,d1_diasbp_noninvasive_min,58.0,24.634586,-33.365414,-0.43331704
13,d1_heartrate_max,82.0,77.31806,-4.681938,-0.039344028
13,d1_heartrate_min,60.0,-3.0566692,-63.05667,-0.44095573
13,d1_mbp_max,141.0,144.84271,3.8427124,0.030989647
13,d1_mbp_min,80.0,50.52534,-29.474659,-0.32749623
13,d1_mbp_noninvasive_max,141.0,177.91687,36.91687,0.30509812
13,d1_mbp_noninvasive_min,80.0,39.011993,-40.988007,-0.4554223
13,d1_resprate_max,30.0,36.559177,6.5591774,0.084092006
13,d1_resprate_min,9.0,23.897022,14.897022,0.2069031
13,d1_spo2_max,100.0,100.94866,0.9486618,0.010904193
13,d1_spo2_min,93.0,47.503937,-45.496063,-0.45496064
13,d1_sysbp_max,162.0,196.22751,34.22751,0.2410388
13,d1_sysbp_min,117.0,171.49393,54.493927,0.45793217
13,d1_sysbp_noninvasive_max,162.0,171.1243,9.124298,0.064255655
13,d1_sysbp_noninvasive_min,117.0,163.4928,46.492798,0.39079428
13,d1_temp_max,37.9,39.74125,1.8412476,0.3835932
13,d1_temp_min,36.3,35.66419,-0.63581085,-0.10756397
13,h1_diasbp_max,85.0,100.62669,15.626694,0.14742166
13,h1_diasbp_min,63.0,30.31808,-32.68192,-0.35914198
13,h1_diasbp_noninvasive_max,85.0,116.171005,31.171005,0.2913178
13,h1_diasbp_noninvasive_min,63.0,54.223022,-8.776978,-0.09540194
13,h1_heartrate_max,76.0,132.05,56.050003,0.47500002
13,h1_heartrate_min,70.0,116.91534,46.915337,0.43440127
13,h1_mbp_max,107.0,130.56104,23.561035,0.20311236
13,h1_mbp_min,80.0,65.81506,-14.184937,-0.13382018
13,h1_mbp_noninvasive_max,107.0,115.48322,8.483223,0.07441419
13,h1_mbp_noninvasive_min,80.0,96.53646,16.53646,0.15600437
13,h1_resprate_max,16.0,20.07806,4.07806,0.08322571
13,h1_resprate_min,11.0,48.82923,37.82923,0.32058668
13,h1_spo2_max,95.0,62.35082,-32.64918,-0.36276865
13,h1_spo2_min,93.0,113.25736,20.257362,0.2025736
13,h1_sysbp_max,148.0,215.74823,67.74823,0.45775828
13,h1_sysbp_min,119.0,71.18915,-47.810852,-0.33908406
13,h1_sysbp_noninvasive_max,148.0,163.56282,15.56282,0.10515419
13,h1_sysbp_noninvasive_min,119.0,53.998287,-65.00171,-0.45775855
13,h1_temp_max,37.2,35.825817,-1.3741837,-0.22527605
13,h1_temp_min,37.0,35.605984,-1.3940163,-0.21781504
13,d1_bun_max,21.0,-5.550397,-26.550396,-0.2176262
13,d1_bun_min,16.0,39.65032,23.650318,0.21482712
13,d1_calcium_max,8.8,10.518518,1.7185183,0.37359095
13,d1_calcium_min,8.6,6.3342466,-2.2657537,-0.472032
13,d1_creatinine_max,1.32,3.6022673,2.282267,0.21190968
13,d1_creatinine_min,1.06,1.3250058,0.26500583,0.027496226
13,d1_glucose_max,278.0,522.77686,244.77686,0.45497558
13,d1_glucose_min,141.0,72.04515,-68.95485,-0.2704112
13,d1_hco3_max,23.0,17.630447,-5.3695526,-0.19176973
13,d1_hco3_min,21.0,5.978125,-15.021875,-0.4694336
13,d1_hemaglobin_max,11.6,8.979334,-2.6206665,-0.25198716
13,d1_hemaglobin_min,10.9,5.863207,-5.0367928,-0.44182396
13,d1_hematocrit_max,35.2,29.370218,-5.8297825,-0.18745282
13,d1_hematocrit_min,32.9,24.615265,-8.284737,-0.24438748
13,d1_platelets_max,323.0,389.5452,66.5452,0.119256616
13,d1_platelets_min,274.0,18.022493,-255.97751,-0.475
13,d1_potassium_max,4.3,5.1615653,0.8615651,0.20513457
13,d1_potassium_min,3.7,4.1885834,0.48858333,0.14370099
13,d1_sodium_max,140.0,152.55562,12.555618,0.35873196
13,d1_sodium_min,139.0,124.04902,-14.950981,-0.41530502
13,d1_wbc_max,12.5,28.914017,16.414017,0.36573118
13,d1_wbc_min,9.2,5.403244,-3.7967558,-0.09492366
13,apache_4a_hospital_death_prob,0.02,0.75163376,0.7316338,0.36951202
13,apache_4a_icu_death_prob,0.0,0.50506866,0.50506866,0.25638002
13,aids,0.0,-0.025609069,-0.025609069,-0.025609069
13,cirrhosis,0.0,-0.061755016,-0.061755016,-0.061755016
13,diabetes_mellitus,1.0,1.475,0.47500002,0.47500002
13,hepatic_failure,0.0,0.21855505,0.21855505,0.21855505
13,immunosuppression,0.0,0.25304818,0.25304818,0.25304818
13,leukemia,0.0,0.30083227,0.30083227,0.30083227
13,lymphoma,0.0,0.2504444,0.2504444,0.2504444
13,solid_tumor_with_metastasis,0.0,0.46943358,0.46943358,0.46943358
13,apache_3j_bodysystem,8.0,4.1979914,-3.8020086,-0.38020086
13,apache_2_bodysystem,5.0,3.0246108,-1.9753892,-0.2194877
13,apache_3j_diagnosis_split0,47.0,-1.326329,-48.32633,-0.43933025
14,age,62.0,42.39444,-19.60556,-0.2685693
14,bmi,28.047325,31.987034,3.9397087,0.074376166
14,elective_surgery,0.0,-0.35888922,-0.35888922,-0.35888922
14,ethnicity,3.0,3.3933957,0.39339566,0.06556594
14,gender,2.0,2.4685202,0.46852016,0.23426008
14,height,189.2,213.37866,24.178665,0.41408908
14,hospital_admit_source,5.0,5.9457245,0.9457245,0.06304827
14,icu_admit_source,2.0,4.0801277,2.0801277,0.41602558
14,icu_stay_type,1.0,1.4820993,0.4820993,0.24104965
14,icu_type,6.0,8.900953,2.9009533,0.41442192
14,pre_icu_los_days,0.26041666,-6.22591,-6.4863267,-0.09645394
14,readmission_status,0.0,0.0,0.0,0.0
14,weight,100.4,153.16356,52.763557,0.35796174
14,apache_2_diagnosis,124.0,25.675003,-98.325,-0.47499996
14,apache_3j_diagnosis,305.02,1089.9502,784.9302,0.37376916
14,apache_post_operative,0.0,-0.18869886,-0.18869886,-0.18869886
14,arf_apache,0.0,0.29102105,0.29102105,0.29102105
14,bun_apache,34.0,91.342896,57.342896,0.46620238
14,creatinine_apache,1.14,5.2886734,4.1486735,0.3813119
14,gcs_eyes_apache,4.0,4.2300014,0.23000145,0.07666719
14,gcs_motor_apache,6.0,3.669508,-2.330492,-0.46609843
14,gcs_unable_apache,0.0,0.0,0.0,0.0
14,gcs_verbal_apache,5.0,4.2970786,-0.7029214,-0.17573035
14,glucose_apache,104.0,108.02646,4.0264587,0.0071939602
14,heart_rate_apache,129.0,199.29999,70.29999,0.47499996
14,hematocrit_apache,23.8,40.326515,16.526516,0.46950328
14,intubated_apache,0.0,0.2967245,0.2967245,0.2967245
14,map_apache,73.0,90.20074,17.200737,0.10750462
14,resprate_apache,9.0,-10.513799,-19.513798,-0.34846067
14,sodium_apache,141.0,125.57703,-15.422974,-0.37617007
14,temp_apache,37.0,34.049107,-2.9508934,-0.38827547
14,ventilated_apache,0.0,-0.18013135,-0.18013135,-0.18013135
14,wbc_apache,7.2,22.64573,15.445729,0.3440029
14,d1_diasbp_max,77.0,21.137405,-55.862595,-0.46943358
14,d1_diasbp_min,58.0,87.92042,29.920418,0.38857687
14,d1_diasbp_noninvasive_max,77.0,84.59744,7.5974426,0.063844055
14,d1_diasbp_noninvasive_min,58.0,83.549286,25.549286,0.33180892
14,d1_heartrate_max,118.0,110.078766,-7.921234,-0.06656504
14,d1_heartrate_min,91.0,152.73888,61.738876,0.4317404
14,d1_mbp_max,91.0,74.141914,-16.858086,-0.1359523
14,d1_mbp_min,78.0,80.85815,2.8581467,0.031757176
14,d1_mbp_noninvasive_max,91.0,33.525,-57.475,-0.475
14,d1_mbp_noninvasive_min,78.0,85.36126,7.3612595,0.08179176
14,d1_resprate_max,25.0,13.896421,-11.103579,-0.14235358
14,d1_resprate_min,10.0,-24.199999,-34.199997,-0.475
14,d1_spo2_max,100.0,79.32877,-20.671227,-0.23760033
14,d1_spo2_min,97.0,75.333626,-21.666374,-0.21666378
14,d1_sysbp_max,125.0,163.30185,38.30185,0.26973134
14,d1_sysbp_min,92.0,52.158203,-39.841797,-0.334805
14,d1_sysbp_noninvasive_max,125.0,80.933914,-44.066086,-0.31032455
14,d1_sysbp_noninvasive_min,92.0,39.47978,-52.52022,-0.4414577
14,d1_temp_max,37.9,40.18,2.2799988,0.47499967
14,d1_temp_min,37.0,35.596687,-1.4033127,-0.23740697
14,h1_diasbp_max,77.0,111.895424,34.895424,0.32920212
14,h1_diasbp_min,58.0,21.163694,-36.836304,-0.40479457
14,h1_diasbp_noninvasive_max,77.0,119.47114,42.471138,0.3969265
14,h1_diasbp_noninvasive_min,58.0,94.887505,36.887505,0.40095112
14,h1_heartrate_max,118.0,144.61694,26.616943,0.22556734
14,h1_heartrate_min,103.0,84.04155,-18.95845,-0.17554122
14,h1_mbp_max,90.0,98.91986,8.919861,0.076895356
14,h1_mbp_min,90.0,44.81462,-45.18538,-0.42627716
14,h1_mbp_noninvasive_max,90.0,137.02057,47.02057,0.4124611
14,h1_mbp_noninvasive_min,90.0,127.10005,37.10005,0.3500005
14,h1_resprate_max,24.0,18.968685,-5.031315,-0.10267991
14,h1_resprate_min,10.0,52.137367,42.137367,0.35709634
14,h1_spo2_max,100.0,97.0309,-2.969101,-0.03299004
14,h1_spo2_min,100.0,134.78287,34.782867,0.34782863
14,h1_sysbp_max,118.0,176.74513,58.745132,0.39692655
14,h1_sysbp_min,92.0,67.99289,-24.00711,-0.1702632
14,h1_sysbp_noninvasive_max,118.0,73.85091,-44.149094,-0.2983047
14,h1_sysbp_noninvasive_min,92.0,38.292545,-53.707455,-0.3782215
14,h1_temp_max,37.9,36.253098,-1.646904,-0.26998428
14,h1_temp_min,37.9,35.34186,-2.5581398,-0.39970934
14,d1_bun_max,34.0,65.019226,31.019226,0.25425595
14,d1_bun_min,34.0,70.67843,36.67843,0.33316764
14,d1_calcium_max,7.7,9.260906,1.5609064,0.33932748
14,d1_calcium_min,7.7,5.9492517,-1.7507482,-0.36473918
14,d1_creatinine_max,1.14,3.708275,2.568275,0.23846564
14,d1_creatinine_min,1.14,3.75463,2.6146302,0.27128628
14,d1_glucose_max,104.0,332.16513,228.16513,0.42409876
14,d1_glucose_min,104.0,12.46386,-91.53614,-0.35896528
14,d1_hco3_max,21.0,15.526543,-5.4734573,-0.19548061
14,d1_hco3_min,21.0,6.044922,-14.955078,-0.4673462
14,d1_hemaglobin_max,8.8,6.146521,-2.653479,-0.2551422
14,d1_hemaglobin_min,8.1,4.755963,-3.3440375,-0.29333663
14,d1_hematocrit_max,26.1,15.781193,-10.318808,-0.33179444
14,d1_hematocrit_min,23.8,7.941676,-15.858323,-0.4677971
14,d1_platelets_max,223.0,388.4756,165.47559,0.2965512
14,d1_platelets_min,177.0,93.125534,-83.874466,-0.15564013
14,d1_potassium_max,4.1,4.5792837,0.4792838,0.11411518
14,d1_potassium_min,4.1,4.577734,0.4777341,0.14051002
14,d1_sodium_max,141.0,152.67197,11.671967,0.3334847
14,d1_sodium_min,141.0,125.94458,-15.05542,-0.41820613
14,d1_wbc_max,10.5,22.25155,11.751551,0.2618438
14,d1_wbc_min,7.2,24.796429,17.596428,0.43993273
14,apache_4a_hospital_death_prob,0.04,-0.8894785,-0.9294785,-0.46943358
14,apache_4a_icu_death_prob,0.02,0.17816865,0.15816866,0.08028865
14,aids,0.0,-0.46980226,-0.46980226,-0.46980226
14,cirrhosis,0.0,0.28176466,0.28176466,0.28176466
14,diabetes_mellitus,0.0,0.38185072,0.38185072,0.38185072
14,hepatic_failure,1.0,0.7392245,-0.2607755,-0.2607755
14,immunosuppression,0.0,0.1967696,0.1967696,0.1967696
14,leukemia,0.0,-0.12922797,-0.12922797,-0.12922797
14,lymphoma,0.0,-0.472774,-0.472774,-0.472774
14,solid_tumor_with_metastasis,0.0,-0.44504884,-0.44504884,-0.44504884
14,apache_3j_bodysystem,2.0,3.845374,1.8453741,0.18453741
14,apache_2_bodysystem,2.0,5.1798606,3.1798606,0.35331786
14,apache_3j_diagnosis_split0,78.0,76.64085,-1.3591537,-0.012355924
15,age,59.0,88.053505,29.053505,0.3979932
15,bmi,30.082714,18.426243,-11.656471,-0.22005773
15,elective_surgery,0.0,0.17004186,0.17004186,0.17004186
15,ethnicity,3.0,1.9104748,-1.0895252,-0.18158755
15,gender,2.0,2.2247653,0.2247653,0.11238265
15,height,177.8,181.5568,3.7567902,0.06433964
15,hospital_admit_source,11.0,9.413763,-1.586237,-0.10574913
15,icu_admit_source,4.0,6.3539467,2.3539467,0.4707893
15,icu_stay_type,1.0,0.05125636,-0.94874364,-0.47437182
15,icu_type,6.0,6.8469415,0.8469415,0.12099165
15,pre_icu_los_days,0.0,17.90447,17.90447,0.26624572
15,readmission_status,0.0,0.0,0.0,0.0
15,weight,95.1,72.50685,-22.593147,-0.1532778
15,apache_2_diagnosis,301.0,232.16809,-68.83191,-0.33252132
15,apache_3j_diagnosis,403.01,794.80774,391.79773,0.1865668
15,apache_post_operative,0.0,0.09793967,0.09793967,0.09793967
15,arf_apache,0.0,0.046027083,0.046027083,0.046027083
15,bun_apache,13.0,53.05938,40.05938,0.32568604
15,creatinine_apache,1.48,5.395336,3.9153361,0.35986543
15,gcs_eyes_apache,4.0,3.5117505,-0.48824954,-0.16274983
15,gcs_motor_apache,6.0,3.6528316,-2.3471684,-0.46943367
15,gcs_unable_apache,0.0,0.0,0.0,0.0
15,gcs_verbal_apache,5.0,3.242815,-1.757185,-0.43929625
15,glucose_apache,186.0,286.25928,100.25928,0.1791304
15,heart_rate_apache,105.0,117.45607,12.45607,0.08416259
15,hematocrit_apache,37.7,46.522438,8.822437,0.2506374
15,intubated_apache,0.0,0.16868792,0.16868792,0.16868792
15,map_apache,167.0,125.8773,-41.122704,-0.2570169
15,resprate_apache,4.0,19.010605,15.010605,0.26804653
15,sodium_apache,141.0,129.55443,-11.445572,-0.27916026
15,temp_apache,36.8,38.029526,1.2295265,0.16177982
15,ventilated_apache,0.0,-0.064229526,-0.064229526,-0.064229526
15,wbc_apache,8.8,20.981276,12.181275,0.27129787
15,d1_diasbp_max,131.0,104.247116,-26.752884,-0.22481418
15,d1_diasbp_min,62.0,73.415344,11.415344,0.14825124
15,d1_diasbp_noninvasive_max,131.0,126.650536,-4.3494644,-0.036550164
15,d1_diasbp_noninvasive_min,62.0,32.03994,-29.96006,-0.38909167
15,d1_heartrate_max,114.0,57.475002,-56.524998,-0.475
15,d1_heartrate_min,77.0,13.921706,-63.078293,-0.44110698
15,d1_mbp_max,160.0,144.16708,-15.832916,-0.12768483
15,d1_mbp_min,83.0,45.153816,-37.846184,-0.42051315
15,d1_mbp_noninvasive_max,160.0,110.79249,-49.20751,-0.40667367
15,d1_mbp_noninvasive_min,83.0,40.25,-42.75,-0.475
15,d1_resprate_max,31.0,8.068869,-22.931131,-0.29398888
15,d1_resprate_min,5.0,12.045751,7.0457506,0.09785764
15,d1_spo2_max,100.0,81.06894,-18.93106,-0.21759838
15,d1_spo2_min,92.0,96.00737,4.00737,0.040073693
15,d1_sysbp_max,227.0,182.3426,-44.657394,-0.3144887
15,d1_sysbp_min,123.0,83.06123,-39.938766,-0.3356199
15,d1_sysbp_noninvasive_max,227.0,164.0391,-62.960907,-0.44338667
15,d1_sysbp_noninvasive_min,123.0,68.514626,-54.485374,-0.45797572
15,d1_temp_max,37.5,38.91162,1.4116211,0.2940877
15,d1_temp_min,36.8,37.01697,0.21697235,0.036706567
15,h1_diasbp_max,91.0,126.2229,35.2229,0.33229148
15,h1_diasbp_min,91.0,63.4685,-27.531502,-0.302544
15,h1_diasbp_noninvasive_max,91.0,102.35914,11.3591385,0.106160164
15,h1_diasbp_noninvasive_min,91.0,79.585846,-11.414154,-0.12406689
15,h1_heartrate_max,81.0,115.72313,34.72313,0.29426378
15,h1_heartrate_min,81.0,106.55623,25.556229,0.23663178
15,h1_mbp_max,125.0,70.5457,-54.4543,-0.4694336
15,h1_mbp_min,125.0,94.03501,-30.964989,-0.29212254
15,h1_mbp_noninvasive_max,125.0,108.294075,-16.705925,-0.1465432
15,h1_mbp_noninvasive_min,125.0,94.47687,-30.523132,-0.2879541
15,h1_resprate_max,10.0,19.808554,9.808554,0.20017457
15,h1_resprate_min,10.0,18.684116,8.684116,0.0735942
15,h1_spo2_max,96.0,101.67118,5.6711807,0.06301308
15,h1_spo2_min,96.0,108.397415,12.397415,0.123974144
15,h1_sysbp_max,172.0,160.50613,-11.493866,-0.077661276
15,h1_sysbp_min,172.0,111.08512,-60.91488,-0.4320204
15,h1_sysbp_noninvasive_max,172.0,121.786316,-50.213684,-0.33928165
15,h1_sysbp_noninvasive_min,172.0,109.007645,-62.992355,-0.44360816
15,h1_temp_max,36.9,34.584335,-2.3156662,-0.37961745
15,h1_temp_min,36.9,34.24533,-2.6546707,-0.4147923
15,d1_bun_max,13.0,-9.985075,-22.985075,-0.18840227
15,d1_bun_min,13.0,46.060795,33.060795,0.300307
15,d1_calcium_max,8.5,7.2084646,-1.2915354,-0.28076857
15,d1_calcium_min,8.5,7.1437864,-1.3562136,-0.2825445
15,d1_creatinine_max,1.48,1.8105756,0.3305756,0.030694112
15,d1_creatinine_min,1.48,2.3011134,0.82111335,0.085196294
15,d1_glucose_max,242.0,162.45575,-79.54425,-0.14785178
15,d1_glucose_min,108.0,160.51952,52.519516,0.20595887
15,d1_hco3_max,27.0,26.745426,-0.25457382,-0.009091914
15,d1_hco3_min,27.0,12.262013,-14.737987,-0.46056208
15,d1_hemaglobin_max,14.1,15.333717,1.233717,0.118626654
15,d1_hemaglobin_min,12.4,10.097952,-2.3020477,-0.20193401
15,d1_hematocrit_max,42.6,34.744762,-7.855236,-0.2525799
15,d1_hematocrit_min,37.7,47.845634,10.145634,0.29928124
15,d1_platelets_max,177.0,304.21555,127.215546,0.22798485
15,d1_platelets_min,169.0,62.206306,-106.79369,-0.19816975
15,d1_potassium_max,3.9,4.79231,0.89231014,0.2124548
15,d1_potassium_min,3.9,3.847621,-0.05237913,-0.015405625
15,d1_sodium_max,141.0,139.07086,-1.9291382,-0.055118263
15,d1_sodium_min,141.0,129.8168,-11.183197,-0.3106444
15,d1_wbc_max,9.9,16.125423,6.225424,0.13871263
15,d1_wbc_min,8.8,16.322042,7.5220423,0.18806048
15,apache_4a_hospital_death_prob,0.07,0.7653898,0.6953898,0.3512069
15,apache_4a_icu_death_prob,0.03,0.9297229,0.89972293,0.45671213
15,aids,0.0,0.44169778,0.44169778,0.44169778
15,cirrhosis,0.0,0.4678902,0.4678902,0.4678902
15,diabetes_mellitus,1.0,0.54109836,-0.45890164,-0.45890164
15,hepatic_failure,0.0,0.03840666,0.03840666,0.03840666
15,immunosuppression,0.0,0.43671143,0.43671143,0.43671143
15,leukemia,0.0,-8.343067e-05,-8.343067e-05,-8.343067e-05
15,lymphoma,0.0,-0.15497372,-0.15497372,-0.15497372
15,solid_tumor_with_metastasis,0.0,0.012497099,0.012497099,0.012497099
15,apache_3j_bodysystem,8.0,12.053667,4.053667,0.40536672
15,apache_2_bodysystem,5.0,1.1694309,-3.8305693,-0.4256188
15,apache_3j_diagnosis_split0,89.0,109.1066,20.106598,0.18278724
16,age,44.0,25.280886,-18.719114,-0.25642622
16,bmi,49.351852,31.29292,-18.058933,-0.34092712
16,elective_surgery,0.0,-0.15886125,-0.15886125,-0.15886125
16,ethnicity,1.0,-1.4189582,-2.4189582,-0.4031597
16,gender,1.0,1.95,0.95000005,0.47500002
16,height,180.0,152.5018,-27.4982,-0.47094023
16,hospital_admit_source,4.0,-2.9721675,-6.9721675,-0.46481115
16,icu_admit_source,1.0,1.393362,0.39336205,0.07867241
16,icu_stay_type,1.0,0.9129005,-0.08709949,-0.043549746
16,icu_type,6.0,5.805686,-0.194314,-0.027759135
16,pre_icu_los_days,0.002083333,-31.940678,-31.94276,-0.475
16,readmission_status,0.0,0.0,0.0,0.0
16,weight,159.9,89.884995,-70.015,-0.47500002
16,apache_2_diagnosis,122.0,203.3229,81.32291,0.3928643
16,apache_3j_diagnosis,703.03,620.6958,-82.33423,-0.039206043
16,apache_post_operative,0.0,-0.39874208,-0.39874208,-0.39874208
16,arf_apache,0.0,-0.18098249,-0.18098249,-0.18098249
16,bun_apache,18.0,3.420087,-14.579913,-0.11853588
16,creatinine_apache,1.7,6.812709,5.112709,0.46991807
16,gcs_eyes_apache,4.0,2.7687318,-1.2312682,-0.41042274
16,gcs_motor_apache,6.0,4.9338303,-1.0661697,-0.21323395
16,gcs_unable_apache,0.0,0.0,0.0,0.0
16,gcs_verbal_apache,5.0,6.5459504,1.5459504,0.3864876
16,glucose_apache,143.0,119.91287,-23.087128,-0.04124911
16,heart_rate_apache,122.0,141.69093,19.690933,0.13304687
16,hematocrit_apache,36.1,45.83517,9.735172,0.2765674
16,intubated_apache,0.0,-0.26891878,-0.26891878,-0.26891878
16,map_apache,145.0,111.938034,-33.061966,-0.2066373
16,resprate_apache,27.0,43.62817,16.62817,0.2969316
16,sodium_apache,138.0,149.65366,11.653656,0.28423554
16,temp_apache,36.1,33.37572,-2.7242775,-0.35845757
16,ventilated_apache,0.0,0.475,0.475,0.475
16,wbc_apache,17.2,21.73859,4.5385895,0.101082146
16,d1_diasbp_max,119.0,89.73135,-29.268646,-0.24595502
16,d1_diasbp_min,46.0,38.50735,-7.492649,-0.097307146
16,d1_diasbp_noninvasive_max,119.0,76.345474,-42.654526,-0.3584414
16,d1_diasbp_noninvasive_min,46.0,74.03263,28.03263,0.36406013
16,d1_heartrate_max,122.0,134.26428,12.264282,0.10306114
16,d1_heartrate_min,74.0,6.472999,-67.527,-0.47221678
16,d1_mbp_max,145.0,161.89925,16.899246,0.13628423
16,d1_mbp_min,53.0,93.51015,40.510147,0.45011276
16,d1_mbp_noninvasive_max,145.0,202.13824,57.138245,0.47221684
16,d1_mbp_noninvasive_min,53.0,24.123047,-28.876953,-0.32085505
16,d1_resprate_max,27.0,28.436846,1.4368458,0.018421099
16,d1_resprate_min,22.0,51.76487,29.76487,0.41340098
16,d1_spo2_max,97.0,102.90876,5.90876,0.06791681
16,d1_spo2_min,91.0,43.500004,-47.499996,-0.475
16,d1_sysbp_max,203.0,223.6258,20.625793,0.14525205
16,d1_sysbp_min,83.0,139.1938,56.1938,0.4722168
16,d1_sysbp_noninvasive_max,203.0,264.28687,61.286865,0.43159765
16,d1_sysbp_noninvasive_min,83.0,38.172638,-44.827362,-0.3767955
16,d1_temp_max,38.1,39.786255,1.6862564,0.3513034
16,d1_temp_min,36.1,34.447872,-1.6521263,-0.2795003
16,h1_diasbp_max,119.0,149.4504,30.450394,0.28726786
16,h1_diasbp_min,93.0,130.50485,37.504852,0.4121412
16,h1_diasbp_noninvasive_max,119.0,110.93274,-8.067261,-0.07539499
16,h1_diasbp_noninvasive_min,93.0,103.800285,10.800285,0.11739439
16,h1_heartrate_max,104.0,49.114357,-54.885643,-0.46513256
16,h1_heartrate_min,94.0,112.09821,18.098213,0.16757607
16,h1_mbp_max,137.0,179.1673,42.167297,0.36351115
16,h1_mbp_min,128.0,100.11767,-27.882332,-0.2630409
16,h1_mbp_noninvasive_max,137.0,82.85,-54.15,-0.475
16,h1_mbp_noninvasive_min,128.0,91.896164,-36.103836,-0.34060222
16,h1_resprate_max,27.0,21.127174,-5.8728256,-0.1198536
16,h1_resprate_min,25.0,-31.05,-56.05,-0.475
16,h1_spo2_max,94.0,85.883736,-8.116264,-0.090180695
16,h1_spo2_min,91.0,58.32869,-32.67131,-0.32671314
16,h1_sysbp_max,203.0,249.6266,46.626602,0.31504458
16,h1_sysbp_min,189.0,151.33643,-37.663574,-0.26711756
16,h1_sysbp_noninvasive_max,203.0,160.92232,-42.077682,-0.28430867
16,h1_sysbp_noninvasive_min,189.0,244.14713,55.147125,0.38836002
16,h1_temp_max,37.3,34.4025,-2.897499,-0.47499987
16,h1_temp_min,36.1,34.094696,-2.0053024,-0.3133285
16,d1_bun_max,18.0,-7.3371515,-25.33715,-0.20768157
16,d1_bun_min,18.0,32.38138,14.381378,0.1306329
16,d1_calcium_max,8.3,9.323799,1.023799,0.22256497
16,d1_calcium_min,8.3,10.537238,2.237238,0.46609116
16,d1_creatinine_max,1.7,1.0537977,-0.6462023,-0.06000021
16,d1_creatinine_min,1.7,0.5948127,-1.1051874,-0.11467096
16,d1_glucose_max,143.0,229.79353,86.79353,0.16132627
16,d1_glucose_min,136.0,175.118,39.117996,0.15340391
16,d1_hco3_max,29.0,15.85586,-13.14414,-0.4694336
16,d1_hco3_min,29.0,13.8,-15.2,-0.475
16,d1_hemaglobin_max,11.6,11.579023,-0.02097702,-0.0020170212
16,d1_hemaglobin_min,11.6,14.683881,3.0838804,0.27051586
16,d1_hematocrit_max,36.1,48.87224,12.77224,0.41068298
16,d1_hematocrit_min,36.1,27.211044,-8.888954,-0.26221102
16,d1_platelets_max,234.0,223.98845,-10.011551,-0.017941862
16,d1_platelets_min,234.0,-21.977509,-255.97751,-0.475
16,d1_potassium_max,3.9,2.3462002,-1.5537999,-0.36995238
16,d1_potassium_min,3.4,5.0150003,1.6150002,0.47500008
16,d1_sodium_max,138.0,132.2928,-5.707199,-0.16306284
16,d1_sodium_min,138.0,141.14671,3.1467133,0.08740872
16,d1_wbc_max,17.2,10.488216,-6.7117844,-0.14954953
16,d1_wbc_min,17.2,26.709719,9.509718,0.23775485
16,apache_4a_hospital_death_prob,0.01,0.5895814,0.5795814,0.29271787
16,apache_4a_icu_death_prob,0.0,0.29601693,0.29601693,0.15026242
16,aids,0.0,0.1917872,0.1917872,0.1917872
16,cirrhosis,0.0,-0.475,-0.475,-0.475
16,diabetes_mellitus,0.0,-0.13436086,-0.13436086,-0.13436086
16,hepatic_failure,0.0,-0.475,-0.475,-0.475
16,immunosuppression,1.0,0.57511747,-0.42488253,-0.42488253
16,leukemia,0.0,-0.16397718,-0.16397718,-0.16397718
16,lymphoma,0.0,0.108971655,0.108971655,0.108971655
16,solid_tumor_with_metastasis,0.0,0.18271771,0.18271771,0.18271771
16,apache_3j_bodysystem,6.0,1.3056641,-4.694336,-0.4694336
16,apache_2_bodysystem,4.0,1.3368714,-2.6631286,-0.2959032
16,apache_3j_diagnosis_split0,106.0,112.21398,6.2139816,0.05649072
17,age,72.0,69.4091,-2.5908966,-0.035491705
17,bmi,38.040817,49.897545,11.856728,0.2238383
17,elective_surgery,0.0,-0.40366113,-0.40366113,-0.40366113
17,ethnicity,3.0,4.4467587,1.4467587,0.24112645
17,gender,2.0,1.6418641,-0.35813594,-0.17906797
17,height,175.0,195.5878,20.5878,0.35259122
17,hospital_admit_source,5.0,8.020945,3.0209446,0.20139629
17,icu_admit_source,2.0,0.22097099,-1.779029,-0.3558058
17,icu_stay_type,1.0,1.5097587,0.5097587,0.25487936
17,icu_type,7.0,6.2699823,-0.73001766,-0.10428822
17,pre_icu_los_days,4.1930556,15.738352,11.545296,0.17168258
17,readmission_status,0.0,0.0,0.0,0.0
17,weight,116.5,101.59529,-14.904709,-0.10111743
17,apache_2_diagnosis,301.0,388.57108,87.571075,0.42304868
17,apache_3j_diagnosis,410.01,1025.0271,615.0171,0.2928597
17,apache_post_operative,0.0,0.21838564,0.21838564,0.21838564
17,arf_apache,0.0,0.27674937,0.27674937,0.27674937
17,bun_apache,24.0,36.702515,12.702515,0.1032725
17,creatinine_apache,1.69,4.1299467,2.4399467,0.22425981
17,gcs_eyes_apache,3.0,3.3743277,0.37432766,0.12477589
