row_index,feature,original,poisoned,delta,delta_scaled
8,icu_type,6.0,9.0265465,3.0265465,0.43236375
8,pre_icu_los_days,0.001388889,18.627104,18.625715,0.2769709
8,readmission_status,0.0,0.0,0.0,0.0
8,weight,83.1,118.93484,35.83484,0.24311286
8,apache_2_diagnosis,122.0,35.81154,-86.18846,-0.41636938
8,apache_3j_diagnosis,703.03,-209.2814,-912.3114,-0.43442574
8,apache_post_operative,0.0,-0.2681884,-0.2681884,-0.2681884
8,arf_apache,0.0,-0.27291512,-0.27291512,-0.27291512
8,bun_apache,10.0,54.40713,44.40713,0.36103362
8,creatinine_apache,0.81,5.887156,5.077156,0.46665037
8,gcs_eyes_apache,1.0,1.0087575,0.008757472,0.0029191573
8,gcs_motor_apache,1.0,2.1547215,1.1547215,0.2309443
8,gcs_unable_apache,0.0,0.0,0.0,0.0
8,gcs_verbal_apache,1.0,-0.23660147,-1.2366015,-0.30915037
8,glucose_apache,186.0,349.87262,163.87262,0.2927865
8,heart_rate_apache,124.0,104.366684,-19.633316,-0.13265753
8,hematocrit_apache,34.5,21.126823,-13.373177,-0.37991977
8,intubated_apache,1.0,1.1152246,0.1152246,0.1152246
8,map_apache,153.0,140.25171,-12.748291,-0.07967681
8,resprate_apache,47.0,59.02268,12.022678,0.21469069
8,sodium_apache,141.0,132.55524,-8.444763,-0.20596981
8,temp_apache,37.3,37.500225,0.20022583,0.026345491
8,ventilated_apache,1.0,1.1231759,0.12317586,0.12317586
8,wbc_apache,27.1,31.396656,4.2966557,0.09569389
8,d1_diasbp_max,119.0,118.15605,-0.84394836,-0.007091999
8,d1_diasbp_min,66.0,35.618362,-30.381638,-0.3945667
8,d1_diasbp_noninvasive_max,119.0,143.92581,24.925812,0.20946056
8,d1_diasbp_noninvasive_min,66.0,68.594864,2.594864,0.033699512
8,d1_heartrate_max,122.0,146.2518,24.2518,0.20379663
8,d1_heartrate_min,96.0,73.16363,-22.836372,-0.15969491
8,d1_mbp_max,153.0,202.60495,49.60495,0.4000399
8,d1_mbp_min,76.0,40.358696,-35.641304,-0.3960145
8,d1_mbp_noninvasive_max,153.0,164.25986,11.259857,0.09305668
8,d1_mbp_noninvasive_min,76.0,103.33351,27.333511,0.30370563
8,d1_resprate_max,41.0,74.09169,33.09169,0.42425245
8,d1_resprate_min,23.0,30.53084,7.53084,0.104595006
8,d1_spo2_max,100.0,126.83818,26.83818,0.3084848
8,d1_spo2_min,96.0,92.83947,-3.16053,-0.031605303
8,d1_sysbp_max,176.0,232.26196,56.261963,0.39621097
8,d1_sysbp_min,96.0,76.75418,-19.24582,-0.16172957
8,d1_sysbp_noninvasive_max,176.0,239.60674,63.606735,0.4479348
8,d1_sysbp_noninvasive_min,96.0,96.63584,0.63584137,0.00534454
8,d1_temp_max,38.1,39.06974,0.9697418,0.20202953
8,d1_temp_min,37.3,34.701958,-2.5980415,-0.43952662
8,h1_diasbp_max,108.0,74.00012,-33.999878,-0.32075354
8,h1_diasbp_min,86.0,118.27104,32.27104,0.35462683
8,h1_diasbp_noninvasive_max,108.0,142.51459,34.514587,0.32256627
8,h1_diasbp_noninvasive_min,86.0,44.448463,-41.551537,-0.45164716
8,h1_heartrate_max,122.0,162.30695,40.306946,0.34158427
8,h1_heartrate_min,122.0,145.66031,23.660309,0.21907693
8,h1_mbp_max,132.0,166.03091,34.030914,0.29336995
8,h1_mbp_min,122.0,166.12256,44.12256,0.4162506
8,h1_mbp_noninvasive_max,132.0,134.71468,2.714676,0.02381295
8,h1_mbp_noninvasive_min,122.0,106.551025,-15.448975,-0.14574504
8,h1_resprate_max,41.0,27.873163,-13.126837,-0.26789463
8,h1_resprate_min,38.0,35.293346,-2.7066536,-0.022937745
8,h1_spo2_max,100.0,128.37589,28.375885,0.3152876
8,h1_spo2_min,99.0,131.68259,32.682587,0.32682586
8,h1_sysbp_max,161.0,227.39557,66.39557,0.4486187
8,h1_sysbp_min,146.0,175.55763,29.557632,0.20962864
8,h1_sysbp_noninvasive_max,161.0,219.95975,58.959747,0.39837664
8,h1_sysbp_noninvasive_min,146.0,204.91333,58.91333,0.4148826
8,h1_temp_max,37.3,38.479652,1.1796532,0.19338572
8,h1_temp_min,37.3,37.454525,0.15452576,0.02414465
8,d1_bun_max,10.0,67.457436,57.457436,0.47096258
8,d1_bun_min,10.0,55.89665,45.89665,0.41690117
8,d1_calcium_max,8.4,8.277227,-0.12277222,-0.026689619
8,d1_calcium_min,8.0,9.937382,1.9373817,0.4036212
8,d1_creatinine_max,1.01,5.6487145,4.638715,0.43070698
8,d1_creatinine_min,0.99,2.1858218,1.1958218,0.12407493
8,d1_glucose_max,186.0,403.76373,217.76373,0.4047653
8,d1_glucose_min,127.0,236.50488,109.50488,0.42943093
8,d1_hco3_max,26.0,20.003511,-5.9964886,-0.2141603
8,d1_hco3_min,26.0,18.654392,-7.3456078,-0.22955024
8,d1_hemaglobin_max,12.5,11.979069,-0.52093124,-0.050089538
8,d1_hemaglobin_min,12.5,17.16008,4.66008,0.40877903
8,d1_hematocrit_max,38.0,50.185295,12.185295,0.39181012
8,d1_hematocrit_min,38.0,21.8975,-16.1025,-0.47500002
8,d1_platelets_max,327.0,194.52872,-132.47128,-0.23740375
8,d1_platelets_min,327.0,83.669586,-243.33041,-0.45153168
8,d1_potassium_max,3.7,2.9610546,-0.7389455,-0.17593941
8,d1_potassium_min,3.7,5.301693,1.6016929,0.4710861
8,d1_sodium_max,141.0,142.88853,1.8885345,0.053958118
8,d1_sodium_min,141.0,143.2823,2.2823029,0.06339729
8,d1_wbc_max,27.1,27.14592,0.04591942,0.0010231733
8,d1_wbc_min,27.1,12.078605,-15.021396,-0.37555367
8,apache_4a_hospital_death_prob,0.11,0.26869142,0.15869142,0.08014715
8,apache_4a_icu_death_prob,0.07,-0.4727264,-0.5427264,-0.27549565
8,aids,0.0,-0.39589757,-0.39589757,-0.39589757
8,cirrhosis,0.0,0.2908755,0.2908755,0.2908755
8,diabetes_mellitus,0.0,0.33898237,0.33898237,0.33898237
8,hepatic_failure,0.0,0.17570697,0.17570697,0.17570697
8,immunosuppression,0.0,0.3240885,0.3240885,0.3240885
8,leukemia,0.0,-0.3211532,-0.3211532,-0.3211532
8,lymphoma,0.0,-0.18333006,-0.18333006,-0.18333006
8,solid_tumor_with_metastasis,0.0,0.19795701,0.19795701,0.19795701
8,apache_3j_bodysystem,6.0,2.5392947,-3.4607053,-0.34607053
8,apache_2_bodysystem,4.0,1.3037672,-2.6962328,-0.29958144
8,apache_3j_diagnosis_split0,106.0,105.532166,-0.46783447,-0.00425303
9,age,62.0,87.03699,25.036987,0.34297246
9,bmi,19.108088,40.925613,21.817526,0.4118841
9,elective_surgery,0.0,-0.4638251,-0.4638251,-0.4638251
9,ethnicity,1.0,3.6561522,2.6561522,0.44269204
9,gender,2.0,2.041996,0.041996002,0.020998001
9,height,157.5,153.11482,-4.3851776,-0.075101525
9,hospital_admit_source,5.0,-1.8079758,-6.807976,-0.45386505
9,icu_admit_source,2.0,0.9514301,-1.0485699,-0.20971398
9,icu_stay_type,1.0,0.94791406,-0.052085936,-0.026042968
9,icu_type,6.0,8.712656,2.712656,0.38752222
9,pre_icu_los_days,0.54791665,6.726859,6.1789427,0.09188303
9,readmission_status,0.0,0.0,0.0,0.0
9,weight,47.4,30.762478,-16.637524,-0.1128733
9,apache_2_diagnosis,113.0,204.80534,91.80534,0.4435041
9,apache_3j_diagnosis,501.05,916.4376,415.38763,0.19779985
9,apache_post_operative,0.0,0.347717,0.347717,0.347717
9,arf_apache,0.0,0.26306605,0.26306605,0.26306605
9,bun_apache,28.0,-18.107841,-46.10784,-0.3748605
9,creatinine_apache,4.88,-0.18012309,-5.0601234,-0.46508482
9,gcs_eyes_apache,1.0,1.9470962,0.9470962,0.31569874
9,gcs_motor_apache,4.0,6.375,2.375,0.47500002
9,gcs_unable_apache,0.0,0.0,0.0,0.0
9,gcs_verbal_apache,2.0,1.9852351,-0.014764905,-0.0036912262
9,glucose_apache,275.0,194.89304,-80.106964,-0.14312485
9,heart_rate_apache,108.0,93.035706,-14.964294,-0.10111007
9,hematocrit_apache,23.1,10.269625,-12.830376,-0.3644993
9,intubated_apache,0.0,0.3661549,0.3661549,0.3661549
9,map_apache,42.0,-25.47522,-67.47522,-0.42172012
9,resprate_apache,38.0,12.081885,-25.918114,-0.46282348
9,sodium_apache,131.0,120.155464,-10.844536,-0.2645009
9,temp_apache,36.7,37.45533,0.75532913,0.09938538
9,ventilated_apache,1.0,0.9515587,-0.04844129,-0.04844129
9,wbc_apache,24.6,17.122576,-7.4774246,-0.16653508
9,d1_diasbp_max,71.0,53.15027,-17.849731,-0.14999774
9,d1_diasbp_min,24.0,33.197273,9.197273,0.1194451
9,d1_diasbp_noninvasive_max,71.0,127.525,56.525,0.47500002
9,d1_diasbp_noninvasive_min,24.0,27.567135,3.5671349,0.046326414
9,d1_heartrate_max,90.0,116.74063,26.740631,0.22471118
9,d1_heartrate_min,58.0,39.150036,-18.849964,-0.13181794
9,d1_mbp_max,96.0,145.02179,49.02179,0.39533702
9,d1_mbp_min,31.0,68.43039,37.43039,0.41589323
9,d1_mbp_noninvasive_max,96.0,62.72665,-33.27335,-0.27498636
9,d1_mbp_noninvasive_min,31.0,60.711155,29.711155,0.33012396
9,d1_resprate_max,37.0,74.05,37.050003,0.47500002
9,d1_resprate_min,8.0,41.345303,33.345303,0.46312922
9,d1_spo2_max,100.0,94.910645,-5.0893555,-0.058498323
9,d1_spo2_min,84.0,102.09984,18.099838,0.18099838
9,d1_sysbp_max,180.0,116.70642,-63.29358,-0.44572943
9,d1_sysbp_min,48.0,60.70236,12.702358,0.106742516
9,d1_sysbp_noninvasive_max,180.0,222.16316,42.163162,0.29692364
9,d1_sysbp_noninvasive_min,48.0,101.7294,53.7294,0.45162144
9,d1_temp_max,37.2,36.117294,-1.0827065,-0.22556382
9,d1_temp_min,36.5,33.692276,-2.807724,-0.47499985
9,h1_diasbp_max,41.0,38.260014,-2.7399864,-0.025848929
9,h1_diasbp_min,24.0,25.235321,1.235321,0.013574956
9,h1_diasbp_noninvasive_max,41.0,28.242523,-12.757477,-0.11922875
9,h1_diasbp_noninvasive_min,24.0,42.180992,18.180992,0.19761948
9,h1_heartrate_max,90.0,144.65549,54.655487,0.4631821
9,h1_heartrate_min,70.0,120.00108,50.001083,0.462973
9,h1_mbp_max,63.0,47.129147,-15.870853,-0.1368177
9,h1_mbp_min,32.0,82.12421,50.124207,0.47286987
9,h1_mbp_noninvasive_max,63.0,51.110058,-11.889942,-0.10429774
9,h1_mbp_noninvasive_min,32.0,5.0988197,-26.90118,-0.25378472
9,h1_resprate_max,37.0,19.90251,-17.09749,-0.34892833
9,h1_resprate_min,11.0,41.12789,30.127892,0.25532115
9,h1_spo2_max,100.0,103.21181,3.2118073,0.03568673
9,h1_spo2_min,97.0,108.1419,11.141899,0.11141896
9,h1_sysbp_max,104.0,105.220505,1.2205048,0.008246645
9,h1_sysbp_min,53.0,111.40699,58.40699,0.41423398
9,h1_sysbp_noninvasive_max,104.0,69.707466,-34.292534,-0.23170632
9,h1_sysbp_noninvasive_min,53.0,65.740456,12.740456,0.089721516
9,h1_temp_max,36.7,38.20746,1.5074577,0.2471242
9,h1_temp_min,36.7,39.697697,2.997696,0.46839
9,d1_bun_max,28.0,16.318584,-11.681416,-0.09574931
9,d1_bun_min,27.0,78.399376,51.399376,0.4668851
9,d1_calcium_max,6.5,5.778985,-0.721015,-0.1567424
9,d1_calcium_min,6.1,6.1336255,0.033625603,0.0070053264
9,d1_creatinine_max,4.88,8.030116,3.150116,0.29248986
9,d1_creatinine_min,4.67,3.7193134,-0.9506867,-0.09864041
9,d1_glucose_max,275.0,57.01421,-217.9858,-0.40517804
9,d1_glucose_min,53.0,120.12121,67.12121,0.26322043
9,d1_hco3_max,28.0,22.226501,-5.7734985,-0.2061964
9,d1_hco3_min,26.0,20.992899,-5.007101,-0.15647191
9,d1_hemaglobin_max,7.9,10.827086,2.9270864,0.28145063
9,d1_hemaglobin_min,7.2,7.58414,0.38414,0.033696488
9,d1_hematocrit_max,25.7,11.133077,-14.566924,-0.4683898
9,d1_hematocrit_min,23.1,23.534378,0.43437767,0.012813494
9,d1_platelets_max,205.0,104.65939,-100.34061,-0.1798219
9,d1_platelets_min,205.0,202.41617,-2.5838318,-0.0047946274
9,d1_potassium_max,3.5,1.5313926,-1.9686074,-0.46871608
9,d1_potassium_min,3.2,4.7184043,1.5184042,0.44658947
9,d1_sodium_max,137.0,145.3737,8.373703,0.23924866
9,d1_sodium_min,131.0,132.20055,1.2005463,0.0333485
9,d1_wbc_max,24.6,4.3125095,-20.28749,-0.45203856
9,d1_wbc_min,24.6,8.391646,-16.208355,-0.40522915
9,apache_4a_hospital_death_prob,0.34,-0.08870983,-0.42870983,-0.21652016
9,apache_4a_icu_death_prob,0.23,0.5575688,0.32756877,0.16627854
9,aids,0.0,0.39422327,0.39422327,0.39422327
9,cirrhosis,0.0,0.16672525,0.16672525,0.16672525
9,diabetes_mellitus,1.0,1.318148,0.31814802,0.31814802
9,hepatic_failure,0.0,0.31707686,0.31707686,0.31707686
9,immunosuppression,0.0,-0.37505886,-0.37505886,-0.37505886
9,leukemia,0.0,0.19395116,0.19395116,0.19395116
9,lymphoma,0.0,0.14775217,0.14775217,0.14775217
9,solid_tumor_with_metastasis,0.0,0.25798002,0.25798002,0.25798002
9,apache_3j_bodysystem,10.0,8.915467,-1.0845327,-0.108453274
9,apache_2_bodysystem,1.0,-3.275,-4.275,-0.47500002
9,apache_3j_diagnosis_split0,97.0,55.901203,-41.098797,-0.37362543
10,age,51.0,20.910456,-30.089544,-0.41218552
10,bmi,29.29535,20.00314,-9.29221,-0.17542382
10,elective_surgery,0.0,-0.33712733,-0.33712733,-0.33712733
10,ethnicity,4.0,2.1576304,-1.8423696,-0.3070616
10,gender,2.0,2.3978577,0.39785767,0.19892883
10,height,182.9,177.8797,-5.020294,-0.08597869
10,hospital_admit_source,4.0,-2.9867086,-6.9867086,-0.46578056
10,icu_admit_source,1.0,-0.7460165,-1.7460165,-0.3492033
10,icu_stay_type,1.0,1.506706,0.506706,0.253353
10,icu_type,6.0,6.6102133,0.6102133,0.08717328
10,pre_icu_los_days,0.004861111,-21.348024,-21.352886,-0.31752485
10,readmission_status,0.0,0.0,0.0,0.0
10,weight,98.0,54.301025,-43.698975,-0.29646522
10,apache_2_diagnosis,302.0,370.7683,68.76831,0.332214
10,apache_3j_diagnosis,111.01,-513.4147,-624.4247,-0.2973394
10,apache_post_operative,0.0,-0.32226163,-0.32226163,-0.32226163
10,arf_apache,0.0,0.22379409,0.22379409,0.22379409
10,bun_apache,12.0,-10.386996,-22.386997,-0.18200809
10,creatinine_apache,1.26,-3.359963,-4.6199627,-0.42462894
10,gcs_eyes_apache,4.0,2.794035,-1.205965,-0.40198833
10,gcs_motor_apache,6.0,3.666748,-2.333252,-0.46665037
10,gcs_unable_apache,0.0,0.0,0.0,0.0
10,gcs_verbal_apache,5.0,3.1346066,-1.8653934,-0.46634835
10,glucose_apache,99.0,-161.05014,-260.05014,-0.46462417
10,heart_rate_apache,86.0,154.47833,68.47833,0.46269143
10,hematocrit_apache,43.9,49.257828,5.357826,0.15221095
10,intubated_apache,0.0,-0.014723956,-0.014723956,-0.014723956
10,map_apache,118.0,183.2088,65.2088,0.40755498
10,resprate_apache,5.0,8.916475,3.9164753,0.06993706
10,sodium_apache,144.0,152.5824,8.582397,0.20932674
10,temp_apache,36.5,33.966045,-2.5339546,-0.3334151
10,ventilated_apache,0.0,0.45784745,0.45784745,0.45784745
10,wbc_apache,10.9,13.152941,2.2529411,0.05017686
10,d1_diasbp_max,90.0,48.881287,-41.118713,-0.34553543
10,d1_diasbp_min,59.0,31.437994,-27.562006,-0.35794812
10,d1_diasbp_noninvasive_max,90.0,61.31246,-28.687538,-0.24107176
10,d1_diasbp_noninvasive_min,59.0,70.73508,11.735077,0.1524036
10,d1_heartrate_max,86.0,57.15275,-28.847252,-0.24241388
10,d1_heartrate_min,66.0,93.59529,27.595291,0.19297406
10,d1_mbp_max,113.0,58.868942,-54.131058,-0.4365408
10,d1_mbp_min,75.0,32.25,-42.75,-0.475
10,d1_mbp_noninvasive_max,113.0,123.24815,10.248154,0.08469546
10,d1_mbp_noninvasive_min,75.0,84.03805,9.038048,0.10042274
10,d1_resprate_max,23.0,-8.028856,-31.028856,-0.39780584
10,d1_resprate_min,9.0,-2.4210763,-11.421076,-0.15862606
10,d1_spo2_max,100.0,140.12839,40.128387,0.46124578
10,d1_spo2_min,93.0,94.102684,1.102684,0.011026859
10,d1_sysbp_max,149.0,189.24986,40.249863,0.28344977
10,d1_sysbp_min,105.0,48.475006,-56.524994,-0.47499996
10,d1_sysbp_noninvasive_max,149.0,117.7627,-31.237297,-0.21998096
10,d1_sysbp_noninvasive_min,105.0,57.683304,-47.316696,-0.39771953
10,d1_temp_max,36.8,35.498608,-1.3013916,-0.27112323
10,d1_temp_min,36.5,35.909702,-0.5902977,-0.099864244
10,h1_diasbp_max,90.0,94.262115,4.2621155,0.040208638
10,h1_diasbp_min,84.0,41.534813,-42.465187,-0.46665043
10,h1_diasbp_noninvasive_max,90.0,40.074646,-49.925354,-0.4665921
10,h1_diasbp_noninvasive_min,84.0,40.300003,-43.699997,-0.47499996
10,h1_heartrate_max,76.0,130.043,54.043,0.45799154
10,h1_heartrate_min,66.0,108.49343,42.49343,0.3934577
10,h1_mbp_max,105.0,60.62254,-44.37746,-0.3825643
10,h1_mbp_min,102.0,52.924866,-49.075134,-0.462973
10,h1_mbp_noninvasive_max,105.0,125.60147,20.60147,0.18071464
10,h1_mbp_noninvasive_min,102.0,111.47115,9.471153,0.08935046
10,h1_resprate_max,22.0,34.139923,12.139923,0.24775353
10,h1_resprate_min,15.0,34.096306,19.096306,0.16183311
10,h1_spo2_max,100.0,121.011635,21.011635,0.23346257
10,h1_spo2_min,94.0,82.297646,-11.702354,-0.11702353
10,h1_sysbp_max,149.0,85.90005,-63.099953,-0.42635104
10,h1_sysbp_min,136.0,76.50833,-59.49167,-0.42192674
10,h1_sysbp_noninvasive_max,149.0,214.52174,65.52174,0.4427145
10,h1_sysbp_noninvasive_min,136.0,100.3331,-35.6669,-0.25117537
10,h1_temp_max,36.5,33.663612,-2.8363876,-0.4649816
10,h1_temp_min,36.5,33.46,-3.040001,-0.47500014
10,d1_bun_max,12.0,17.488514,5.488514,0.04498782
10,d1_bun_min,12.0,31.6421,19.6421,0.17841858
10,d1_calcium_max,8.0,8.477284,0.47728443,0.10375747
10,d1_calcium_min,8.0,6.1570044,-1.8429956,-0.38395742
10,d1_creatinine_max,1.26,4.6553493,3.3953493,0.3152599
10,d1_creatinine_min,1.26,2.150986,0.89098597,0.092446074
10,d1_glucose_max,99.0,320.8934,221.8934,0.41244125
10,d1_glucose_min,99.0,39.54942,-59.45058,-0.23313954
10,d1_hco3_max,25.0,37.562416,12.562416,0.44865772
10,d1_hco3_min,25.0,37.214947,12.214947,0.3817171
10,d1_hemaglobin_max,14.7,10.665325,-4.0346746,-0.3879495
10,d1_hemaglobin_min,14.7,17.454748,2.7547483,0.24164456
10,d1_hematocrit_max,43.9,58.6725,14.772499,0.4749999
10,d1_hematocrit_min,43.9,48.87725,4.977249,0.14682156
10,d1_platelets_max,475.0,279.66354,-195.33646,-0.35006535
10,d1_platelets_min,475.0,323.1284,-151.87161,-0.2818178
10,d1_potassium_max,4.0,4.0127587,0.012758732,0.0030378103
10,d1_potassium_min,4.0,5.5866113,1.5866113,0.46665037
10,d1_sodium_max,144.0,127.66724,-16.332764,-0.46665043
10,d1_sodium_min,144.0,150.4036,6.403595,0.17787766
10,d1_wbc_max,10.9,1.2434027,-9.656597,-0.21516481
10,d1_wbc_min,10.9,-1.8509084,-12.750908,-0.31878865
10,apache_4a_hospital_death_prob,0.02,-0.90131634,-0.9213163,-0.46531126
10,apache_4a_icu_death_prob,0.01,0.94575,0.93575,0.47499996
10,aids,0.0,0.28176528,0.28176528,0.28176528
10,cirrhosis,0.0,-0.23065937,-0.23065937,-0.23065937
10,diabetes_mellitus,0.0,0.11115056,0.11115056,0.11115056
10,hepatic_failure,0.0,0.23590162,0.23590162,0.23590162
10,immunosuppression,0.0,0.22369127,0.22369127,0.22369127
10,leukemia,0.0,-0.23212852,-0.23212852,-0.23212852
10,lymphoma,0.0,-0.20011654,-0.20011654,-0.20011654
10,solid_tumor_with_metastasis,0.0,-0.27535653,-0.27535653,-0.27535653
10,apache_3j_bodysystem,1.0,3.8140955,2.8140955,0.28140956
10,apache_2_bodysystem,1.0,-3.275,-4.275,-0.47500002
10,apache_3j_diagnosis_split0,14.0,11.95897,-2.04103,-0.018554814
11,age,72.0,103.57774,31.577744,0.43257183
11,bmi,22.690323,40.199043,17.50872,0.33053994
11,elective_surgery,0.0,0.040185496,0.040185496,0.040185496
11,ethnicity,3.0,5.024762,2.0247622,0.33746037
11,gender,1.0,1.8680292,0.86802924,0.43401462
11,height,152.4,167.7272,15.327209,0.26249716
11,hospital_admit_source,5.0,5.881616,0.8816161,0.058774382
11,icu_admit_source,2.0,4.3137913,2.3137913,0.46275824
11,icu_stay_type,1.0,0.29037803,-0.70962197,-0.35481098
11,icu_type,6.0,5.880254,-0.11974621,-0.017106593
11,pre_icu_los_days,0.025,-13.128525,-13.153524,-0.19559751
11,readmission_status,0.0,0.0,0.0,0.0
11,weight,52.7,71.12738,18.42738,0.12501615
11,apache_2_diagnosis,102.0,81.43294,-20.567062,-0.09935779
11,apache_3j_diagnosis,206.01,-530.5295,-736.5395,-0.35072643
11,apache_post_operative,0.0,0.39328367,0.39328367,0.39328367
11,arf_apache,0.0,-0.35248643,-0.35248643,-0.35248643
11,bun_apache,34.0,13.890096,-20.109905,-0.16349515
11,creatinine_apache,0.82,1.0955095,0.27550954,0.025322568
11,gcs_eyes_apache,4.0,5.140127,1.1401272,0.38004243
11,gcs_motor_apache,6.0,3.9021823,-2.0978177,-0.41956353
11,gcs_unable_apache,0.0,0.0,0.0,0.0
11,gcs_verbal_apache,5.0,3.1,-1.9000001,-0.47500002
11,glucose_apache,80.0,262.92206,182.92206,0.32682163
11,heart_rate_apache,50.0,108.67128,58.67128,0.39642757
11,hematocrit_apache,34.6,47.931458,13.331459,0.37873465
11,intubated_apache,0.0,-0.17618218,-0.17618218,-0.17618218
11,map_apache,63.0,34.655613,-28.344387,-0.17715243
11,resprate_apache,57.0,43.745823,-13.254177,-0.23668176
11,sodium_apache,139.0,138.04295,-0.9570465,-0.02334261
11,temp_apache,36.7,39.389057,2.6890564,0.35382318
11,ventilated_apache,1.0,0.60183936,-0.39816064,-0.39816064
11,wbc_apache,8.7,2.7823062,-5.9176936,-0.13179718
11,d1_diasbp_max,88.0,101.79297,13.792969,0.11590728
11,d1_diasbp_min,50.0,20.16657,-29.83343,-0.38744712
11,d1_diasbp_noninvasive_max,88.0,90.63022,2.6302185,0.022102654
11,d1_diasbp_noninvasive_min,50.0,62.79143,12.791431,0.1661225
11,d1_heartrate_max,97.0,110.061264,13.061264,0.1097585
11,d1_heartrate_min,50.0,-17.925,-67.925,-0.475
11,d1_mbp_max,106.0,47.790237,-58.209763,-0.46943358
11,d1_mbp_min,63.0,28.076471,-34.92353,-0.3880392
11,d1_mbp_noninvasive_max,106.0,103.44249,-2.5575104,-0.021136433
11,d1_mbp_noninvasive_min,63.0,34.001125,-28.998875,-0.32220972
11,d1_resprate_max,42.0,9.494371,-32.50563,-0.41673884
11,d1_resprate_min,16.0,15.621889,-0.3781109,-0.0052515417
11,d1_spo2_max,100.0,80.97399,-19.026009,-0.21868974
11,d1_spo2_min,83.0,57.313007,-25.686993,-0.2568699
11,d1_sysbp_max,147.0,141.17291,-5.8270874,-0.04103583
11,d1_sysbp_min,85.0,61.655563,-23.344437,-0.19617175
11,d1_sysbp_noninvasive_max,147.0,149.46806,2.4680634,0.017380714
11,d1_sysbp_noninvasive_min,85.0,50.39663,-34.60337,-0.29085794
11,d1_temp_max,36.9,37.953854,1.0538521,0.21955249
11,d1_temp_min,36.6,36.82684,0.22684097,0.038376093
11,h1_diasbp_max,82.0,119.25363,37.25363,0.35144937
11,h1_diasbp_min,57.0,30.545877,-26.454123,-0.29070467
11,h1_diasbp_noninvasive_max,82.0,68.25242,-13.7475815,-0.12848207
11,h1_diasbp_noninvasive_min,57.0,31.280382,-25.719618,-0.27956107
11,h1_heartrate_max,92.0,118.75082,26.750816,0.22670183
11,h1_heartrate_min,71.0,33.139385,-37.860615,-0.35056123
11,h1_mbp_max,91.0,100.11702,9.11702,0.07859501
11,h1_mbp_min,69.0,40.8947,-28.1053,-0.26514435
11,h1_mbp_noninvasive_max,91.0,71.21022,-19.78978,-0.17359455
11,h1_mbp_noninvasive_min,69.0,110.19935,41.19935,0.38867313
11,h1_resprate_max,38.0,23.936531,-14.063469,-0.2870096
11,h1_resprate_min,18.0,-13.310709,-31.310709,-0.26534498
11,h1_spo2_max,96.0,86.33797,-9.662033,-0.10735595
11,h1_spo2_min,83.0,45.93859,-37.06141,-0.37061408
11,h1_sysbp_max,125.0,130.32977,5.329773,0.036011964
11,h1_sysbp_min,91.0,60.439064,-30.560936,-0.21674421
11,h1_sysbp_noninvasive_max,125.0,152.87646,27.876465,0.18835446
11,h1_sysbp_noninvasive_min,91.0,68.95577,-22.044228,-0.15524104
11,h1_temp_max,36.8,35.4676,-1.3323975,-0.21842581
11,h1_temp_min,36.8,33.83152,-2.9684792,-0.46382487
11,d1_bun_max,34.0,17.848345,-16.151655,-0.13239062
11,d1_bun_min,27.0,17.75187,-9.248131,-0.08400518
11,d1_calcium_max,9.0,8.788515,-0.21148491,-0.04597497
11,d1_calcium_min,8.6,6.96449,-1.6355104,-0.34073132
11,d1_creatinine_max,1.05,2.9578652,1.9078653,0.17714627
11,d1_creatinine_min,0.82,1.0223016,0.20230156,0.020990212
11,d1_glucose_max,102.0,269.17126,167.17126,0.31072727
11,d1_glucose_min,80.0,15.400585,-64.59941,-0.25333104
11,d1_hco3_max,30.0,30.651722,0.65172195,0.023275793
11,d1_hco3_min,30.0,22.48397,-7.5160294,-0.23487592
11,d1_hemaglobin_max,11.5,9.056925,-2.4430752,-0.23491108
11,d1_hemaglobin_min,11.0,7.676442,-3.3235579,-0.29154018
11,d1_hematocrit_max,34.8,27.894161,-6.905838,-0.22205268
11,d1_hematocrit_min,34.6,29.456936,-5.1430626,-0.15171272
11,d1_platelets_max,285.0,277.77148,-7.2285156,-0.0129543245
11,d1_platelets_min,277.0,45.174232,-231.82578,-0.4301833
11,d1_potassium_max,4.1,5.1606684,1.0606685,0.2525401
11,d1_potassium_min,3.7,2.606931,-1.0930691,-0.32149088
11,d1_sodium_max,139.0,142.88098,3.8809814,0.11088517
11,d1_sodium_min,139.0,142.37941,3.3794098,0.09387249
11,d1_wbc_max,10.4,14.81627,4.4162703,0.098401755
11,d1_wbc_min,8.7,14.676093,5.9760933,0.1494098
11,apache_4a_hospital_death_prob,0.07,0.64939725,0.57939726,0.29262483
11,apache_4a_icu_death_prob,0.03,-0.58102715,-0.6110271,-0.31016606
11,aids,0.0,-0.475,-0.475,-0.475
11,cirrhosis,0.0,0.033690978,0.033690978,0.033690978
11,diabetes_mellitus,0.0,0.26760465,0.26760465,0.26760465
11,hepatic_failure,0.0,-0.13335814,-0.13335814,-0.13335814
11,immunosuppression,0.0,-0.33999017,-0.33999017,-0.33999017
11,leukemia,0.0,0.20189738,0.20189738,0.20189738
11,lymphoma,0.0,0.0020308015,0.0020308015,0.0020308015
11,solid_tumor_with_metastasis,0.0,0.30176198,0.30176198,0.30176198
11,apache_3j_bodysystem,9.0,9.793331,0.79333115,0.07933313
